-0.033247568	-0.096318714	0.00033693816	-0.14083551	0.05794614	0.09224615	-0.022751456	-0.17659052	-0.035751734	-0.15183036	-0.17797081	0.036568183	0.012496673	-0.2600586	-0.026376283	0.017532196	-0.033457115	-0.0026400804	-0.033146907	-0.17638132
-0.15477206	-0.055285804	-0.18402436	0.004154987	-0.13916792	-0.040740687	-0.13069877	-0.08340592	-0.110309675	-0.1242042	0.13054748	0.2118492	0.12120552	0.0047483305	-0.046685327	0.018713132	-0.0715929	-0.07923829	-0.06939342	-0.079114646
-0.011186447	0.2019046	-0.019573335	-0.07495738	-0.12745781	-0.03710943	-0.069837615	0.109879196	-0.0060071778	0.012026213	0.088323995	0.033925775	-0.05765761	-0.17640981	0.13621902	0.21508949	0.09440868	-0.13018528	0.23035248	-0.034775753
-0.043932334	-0.025802974	-0.055912696	-0.013490258	-0.04326312	0.09856556	-0.085908696	-0.10109237	0.021270651	-0.031246446	0.037577108	0.05298152	-0.0019231441	-0.058942843	0.12510866	0.09178856	-0.019775148	-0.102177136	-0.024436109	-0.07887471
-0.12896733	0.1528902	0.0837247	-0.11575231	0.12711608	0.14657465	0.095393755	-0.18187407	0.045218106	-0.18896711	-0.16438358	-0.149012	-0.109230824	-0.20054954	-0.16421463	0.117049694	-0.1996018	-0.11197596	0.12032061	-0.25556192
0.0015322443	0.078561015	-0.18659961	-0.1321539	-0.100845285	-0.053559303	0.049916513	0.14186764	-0.0057058143	-0.014839735	0.13988487	0.007580131	-0.13578774	0.026347596	0.09213842	0.06219184	0.109666936	-0.07363361	0.11017818	-0.0034839679
-0.19386187	0.15369822	-0.13179356	-0.3128073	-0.22242683	-0.13044322	0.0027344432	0.13040479	-0.03664405	0.05746072	0.20745018	-0.18962252	0.037605792	-0.18923606	0.072297595	0.16704594	0.24133596	-0.2017169	0.14833571	-0.013468483
0.021852097	-0.016109394	-0.0119237965	-0.36300358	-0.1204572	0.11797903	-0.10735474	-0.3597099	0.06305376	-0.18734343	-0.16753174	-0.06510335	-0.017254593	-0.18434477	0.037316542	-0.01815766	0.15120651	0.07434835	-0.034130268	-0.17427337
-0.07040185	0.02711596	0.05300465	-0.011265881	0.18119642	0.035929766	0.0748605	-0.16507752	0.08168617	-0.009597173	-0.026685793	-0.11063129	0.026197823	-0.13168554	-0.10973953	0.013960622	-0.040514145	0.055877514	-0.0144871585	0.051840767
-0.10219987	0.027305346	-0.02692532	-0.019644894	0.13796444	-0.008159442	0.004307338	-0.111770794	-0.0391967	-0.16172995	-0.19671035	0.025746593	0.051533032	-0.093672514	-0.11504431	0.05102136	-0.1738175	0.07484427	0.06351144	-0.17362016
0.11987689	0.08979424	0.25272095	-0.0858874	0.039622966	-0.0714528	0.13022992	0.13288483	0.17102367	0.022113575	-0.1315092	-0.10254182	-0.06956084	0.023239564	-0.0839282	-0.08266807	0.06579931	0.08506213	-0.027064204	0.019034857
0.29702568	-0.106054604	0.1038653	-0.18323523	0.2117115	-0.016728844	0.23230067	-0.070882	0.04684355	0.11216329	-0.16326939	-0.27737468	0.02162257	0.081414126	-0.16242741	-0.12091694	-0.025798544	0.15036973	-0.12511314	0.12017632
-0.07436305	-0.052703448	0.10310105	0.030427072	0.024298182	0.085024774	0.013125786	-0.22944848	0.015420477	-0.046379518	0.0060638282	0.023464333	0.04607635	0.046352103	-0.09642473	0.008787796	-0.05911967	0.08569996	-0.0703288	0.008777216
-0.07612808	0.048431225	0.115638345	0.010063808	0.20482074	0.18766907	0.073861286	-0.21758318	0.049972497	-0.11170085	-0.07360248	-0.05957729	-0.12166658	0.020509427	-0.16489328	0.05730124	-0.20116669	0.07878872	0.07960265	-0.066565394
0.09619985	-0.19235437	0.17266797	0.2945753	0.18017927	-0.1977957	0.08455051	-0.05264421	0.005237533	0.071462154	-0.111452036	-0.14009464	0.13476202	-0.023415184	-0.024832113	-0.09470852	-0.13274227	0.23131663	-0.21882328	0.036518514
-0.12583145	-0.0038125617	-0.11726638	-0.02254999	0.043395795	0.114341035	-0.25137565	0.04715099	-0.11604424	-0.038609527	-0.027601609	0.121076286	-0.035825092	0.011284788	0.21593228	0.19020836	0.079089	-0.13020563	-0.0046097487	-0.09324294
0.007600407	0.044779703	0.15155096	-0.0993558	-0.08577822	-0.07921479	0.17128998	0.124455884	0.090079784	0.3155187	0.061756197	-0.25500613	-0.018344471	-0.011586826	-0.08612918	-0.02496239	0.04796786	0.0021575717	-0.011578771	0.18122567
0.027162617	-0.120901264	0.0038728183	-0.054439154	-0.09670746	-0.17698315	0.16564159	-0.045062076	0.064083666	0.13924338	0.14326379	-0.12269953	0.1668765	0.06939798	-0.15334435	-0.14506148	0.07787931	0.04522555	-0.053136352	0.18927972
-0.07641313	0.022642316	-0.0057228794	-0.06892539	-0.12109893	-0.02058115	-0.033170447	0.16377464	-0.03185113	-0.0029163945	0.13684973	-0.032485917	0.06091065	-0.10759489	0.030397939	0.0755317	0.1756445	-0.16376163	-0.065193124	0.10246178
-0.02123405	-0.079781495	-0.10819423	0.059417155	0.0844185	0.098936394	-0.1810885	-0.070346296	-0.06672085	-0.056000218	0.09290217	0.14418247	0.062628545	-0.06305594	0.103582114	0.005240347	-0.04919733	0.015732858	-0.11935003	-0.063402854
-0.018738909	0.079033054	-0.013267567	-0.11910009	0.063621536	0.1363912	0.042479407	-0.058102295	-0.061982475	0.012906518	-0.08052759	0.043810584	-0.061720688	0.0329905	0.07583066	0.053215116	-0.036903888	-0.11011847	0.076192565	-0.039997146
0.032439817	-0.08271397	-0.02048223	-0.04744093	0.14259169	0.13361914	-0.08493496	-0.06382013	-0.07456442	0.014869678	0.021271607	-0.009504149	-0.06886885	0.05209241	0.15795507	0.059119355	-0.0002614766	-0.018848736	-0.041958574	-0.07986536
0.02593392	0.09501774	0.11840032	0.08673194	-0.09435509	0.06375337	0.02288969	0.01104644	0.09169706	0.02468753	0.0444972	0.03983976	-0.09300739	0.14219286	0.15458058	-0.054133236	0.09982526	0.051042356	0.03243175	0.088007815
-0.2584715	-0.14037383	-0.14598894	0.1308726	0.12480427	0.12573577	-0.13973969	-0.11829877	-0.20420973	-0.19833517	-0.056522295	0.20535177	0.060061086	-0.24575588	0.22924562	0.28563	-0.08942054	-0.25501603	-0.14270924	-0.15256816
-0.030551687	-0.076823115	-0.09319677	0.055165786	0.007262334	0.15389174	-0.020564254	-0.12993683	-0.036033407	-0.059206918	-0.2360058	-0.10576616	0.08394095	-0.14206026	-0.0948486	0.021939741	-0.013051488	0.0851721	-0.17123187	-0.10275813
-0.10348992	-0.05146979	0.060552634	0.13111241	0.16274351	0.07850061	-0.04241133	-0.21901697	-0.18792678	-0.074676	-0.15868062	0.07045592	0.12952141	-0.13019764	-0.09211768	0.034760073	-0.20032889	-0.03145367	-0.10611936	-0.037783854
-0.007027688	-0.13524868	0.06502288	0.1387421	0.17350355	0.0681187	0.022914687	-0.041853517	-0.07614849	-0.06380957	-0.11115907	0.041544937	0.043608803	-0.0788121	-0.16679685	-0.055518873	-0.15383863	0.05291851	-0.1758558	-0.015331536
0.025815412	-0.11944095	0.062335383	0.019960962	0.116350755	0.0844737	0.104075566	-0.092867635	-0.15370633	-0.039588343	0.11580878	-0.056749117	0.17999186	0.11117342	-0.14602368	-0.06769073	-0.1986235	0.09360473	-0.025171703	0.15045714
0.1290084	-0.12465971	0.058058508	0.14951837	0.06438285	-0.1092124	0.05259337	0.07403118	0.05738065	-0.044948537	-0.037768684	0.008096408	0.15604319	-0.030368768	0.059093565	-0.06362058	-0.08821427	0.049718034	-0.10333221	0.02716551
0.12345279	0.07639088	-0.048685007	-0.057124406	-0.13947591	0.09960099	-0.09259411	0.049844295	-0.013659043	-0.038185783	0.19239299	0.12732008	-0.13125701	-0.08163702	0.05560911	0.064610146	0.051117565	-0.06777224	0.04976835	-0.0537316
0.023806578	-0.025632566	-0.07176495	-0.20737322	0.019637628	-0.029162934	0.005275908	-0.096893966	0.09991281	-0.064925335	-0.115297295	-0.05584025	0.111374125	0.006293131	0.010472895	-0.049894627	-0.013589921	0.08848198	-0.077146	-0.062796086
-0.12630954	4.403058e-05	-0.05869041	-0.06260217	0.10106381	0.062378667	-0.12660013	-0.11475793	-0.034534175	-0.0741813	-0.07831298	-0.01767094	-0.027686486	-0.16007957	-0.0052820933	0.19276713	-0.120254084	-0.18147126	-0.00094863307	-0.054468248
0.05482312	0.1871169	0.15798251	0.08926195	-0.07949478	-0.051039916	0.14370763	0.09172415	0.24349274	0.034052465	-0.0061620255	-0.010924591	-0.09934901	0.109556764	0.045146074	-0.06817201	0.048273984	0.0873878	0.09227395	0.19474968
0.05982865	0.058584463	-0.012341822	-0.0025421577	-0.100897655	0.060426638	-0.07660659	0.19937721	0.012520967	0.05812921	0.14717562	0.012035259	-0.053930704	0.03588766	0.034635995	-0.028399907	0.028468626	-0.0060382294	0.063675016	0.010980256
-0.087888554	0.11350832	0.15239586	-0.084586315	0.10655298	-0.003700208	0.035069145	-0.13745421	0.13297933	-0.00566548	-0.11804885	-0.17410786	-0.09723655	0.08313345	-0.1987683	0.06944394	-0.21276698	-0.043491084	0.11246802	-0.06299247
0.15941274	-0.22244824	0.15127333	0.1806883	0.051629417	-0.048121177	0.038145777	0.07230966	-0.0070176106	0.07335779	-0.0030250868	-0.033569645	0.2098907	0.105030745	-0.05305087	-0.11974709	-0.1487764	0.22142877	-0.12605941	0.0728471
-0.047610395	-0.15172958	-0.19264849	-0.11369033	0.1201984	0.085477374	-0.08745829	-0.07248312	-0.18700336	-0.006912881	-0.016524818	0.053252425	0.16950072	-0.0037659234	0.008599643	0.031750526	-0.13109203	-0.022354186	-0.052723058	0.039557453
-0.095580414	-0.016063236	0.116797306	0.0040287143	0.15276939	0.047143213	-0.0026600924	-0.055388033	0.031106634	-0.004335941	-0.1538669	-0.13297392	-0.0075879735	-0.0026317043	-0.12791169	0.060123075	-0.16760503	0.0037127426	0.056311097	-0.038912993
-0.08840751	0.010191145	-0.07777138	0.17042297	0.08335897	0.09184343	-0.06379598	-0.026601378	-0.060034737	-0.16062433	-0.14016472	0.048578024	-0.013278163	-0.16743109	0.11881381	0.07098504	-0.11102082	-0.11316021	0.005954975	-0.15596716
-0.16189812	0.044427384	-0.078328386	-0.134137	-0.14136697	-0.16331443	0.023027303	0.05705286	0.04896219	0.049037978	0.07426539	0.04716068	-0.00061685446	-0.1512076	0.12485753	0.2220873	0.10367005	-0.2081562	0.03938703	-0.02771975
0.06446073	0.012921365	0.21258982	0.041918732	-0.105701394	-0.115224324	0.18223841	0.09050935	0.1587102	0.205903	0.13503146	0.0030473561	-0.050197948	0.043251704	-0.066857785	-0.0668116	0.087601475	-0.019762296	0.0029415628	0.1286633
0.0059602675	-0.052098747	-0.012254151	0.18183938	0.13179137	0.056071162	0.090851806	-0.05524409	-0.025010051	0.00813424	-0.041312438	-0.041615907	0.12641533	-0.015788415	-0.04112503	-0.05929184	-0.10387115	0.044226617	-0.054169964	-0.05164225
0.029745119	0.061409153	-0.013366239	-0.058711097	-0.040609837	0.18871757	-0.15482865	0.06568163	-0.08007813	-0.017203892	0.07082399	0.1223337	-0.06179546	0.06825375	0.09979106	0.035655238	0.017168382	-0.075673304	0.17414655	-0.014129016
-0.023641601	0.09451668	0.058070462	-0.09578	-0.018963408	-0.07720433	0.09095339	-0.0207117	0.10413858	0.01094858	-0.095129326	-0.044162657	-0.1203574	-0.01918065	-0.039450258	0.03522215	0.034073416	-0.043537516	0.09951807	-0.06409006
-0.054294933	-0.11317724	-0.03674346	0.0011292271	0.04062449	-0.019540101	-0.056974374	0.040462464	-0.08617313	-0.034301165	-0.12993366	0.12422662	0.088647686	-0.062332593	0.08554781	0.061797168	-0.09730734	0.030800723	-0.07392222	-0.14626615
0.08770729	0.07069245	0.10882781	-0.05238158	-0.25224736	-0.079850964	0.0976893	0.23124056	0.061049215	0.024165384	0.13254467	-0.05059016	-0.18633446	-0.094635904	0.06289182	-0.008684055	0.23908626	-0.0047171284	-0.009795009	0.027952118
-0.054681264	0.0683144	0.0035477912	-0.032485686	-0.032352127	0.014035699	-0.045506813	0.19010173	0.044048678	-0.026980259	0.06118068	0.050347853	-0.09458306	-0.06503752	0.15967938	0.026871582	0.043194957	-0.112077735	0.08678428	-0.0009039262
-0.15476754	0.102881975	0.031462505	0.044903386	0.027808456	-0.019271279	-0.01576856	0.042970646	0.012579871	-0.075527556	-0.108622335	-0.014341232	-0.0005768857	-0.038268358	0.045541253	0.012239489	-0.073115826	0.0035779409	0.0070335153	0.04832358
0.02003352	-0.047346912	-0.06820262	-0.07137625	-0.11333024	-0.08041315	-0.018293826	0.006388174	0.024237514	-0.0155714415	-0.012224639	0.039493684	0.19456677	0.017409768	0.019127632	-0.028094364	0.12830774	0.037702728	0.046529453	-0.015847724
0.03931191	-0.088081524	0.2566195	0.010321089	0.32777545	-0.031646986	0.10166134	0.004159143	0.19140527	0.1150671	-0.16733614	-0.18073823	0.032900438	0.009386889	-0.08286781	0.016238157	-0.2073371	0.042391654	-0.05938566	-0.044784952
-0.0036125127	-0.03883381	-0.06503655	0.05867183	0.0146247195	0.12688482	-0.106615506	0.015933527	-0.0037273285	-0.13983323	-0.011643521	0.07044302	0.04969396	-0.115396366	0.17541571	0.025574006	0.058815226	-0.07908711	-0.02800717	-0.12261135
-0.019136263	0.1924905	-0.029616382	-0.26303637	-0.13369551	-0.03625773	-0.19653898	0.074826375	0.0557607	-0.049408775	-0.025653558	-0.019151509	0.014586177	-0.22691673	0.060324397	0.15279476	0.11368542	-0.12509628	-0.0019240929	-0.1354674
-0.06727646	-0.048768517	0.012280296	-0.017712153	0.014964992	0.10360885	0.024676308	-0.11651705	-0.08777951	-0.013055769	-0.122122385	-0.013179654	0.055608857	0.020309377	-0.043882396	-0.05730162	0.032772444	0.08165921	-0.023354087	-0.038671892
-0.05859506	0.011502575	0.0065934965	-0.07069254	0.07666171	0.20069535	-0.10116951	-0.08721312	-0.08456315	-0.06968364	-0.05591194	0.14175786	-0.0016746336	-0.00938214	-0.029809067	0.14755617	0.095049955	-0.111059874	0.068163015	-0.09306397
0.13089041	-0.01533502	0.16174243	-0.008506769	-0.032426067	-0.1432551	0.17563416	0.18225096	0.18449408	0.19757551	0.018640757	-0.0668595	0.07992146	0.23891279	0.0041066026	-0.18076378	0.056136243	0.014091006	-0.021514086	0.16227137
-0.0016305771	0.12808092	0.1004606	0.07284942	0.044543374	0.03608495	0.023364158	-0.023051903	0.10544844	-0.0017045826	-0.15891217	-0.0828239	-0.10204999	-0.032672554	-0.0099809775	-0.017981842	-0.025918439	0.07643884	0.08017856	0.054801777
0.048151463	-0.24421366	0.0718027	0.08076697	0.16505083	-0.051917825	0.0691626	-0.040123757	-0.03865618	-0.033731867	-0.14603914	-0.08907679	0.22680342	0.056362312	-0.10284634	-0.012123852	-0.1635153	0.028675029	-0.20184988	0.059704073
-0.10157193	-0.1411096	-0.0947476	0.16156352	0.055382617	0.14397553	0.0075311046	-0.15359733	-0.05652762	-0.045576327	0.14566289	-0.031937607	-0.0015490246	0.002182393	0.026113335	-0.018343287	-0.009633135	0.036526237	-0.15778928	-0.026513796
-0.20413852	0.11495174	-0.054954875	-0.21592702	0.067199744	0.029599484	-0.030919084	0.07365945	-0.004697206	-0.15404324	-0.08188304	-0.019517513	-0.079739764	-0.1947807	0.106860004	0.2785489	0.018827725	-0.17791112	0.09875208	-0.09863301
0.29560438	-0.03879141	0.08099788	-0.17291798	-0.07345588	0.010361063	0.054012164	-0.039053407	0.26668197	-0.03598355	-0.19725534	-0.12721151	0.12662798	-0.04732784	-0.05302978	-0.24258006	0.050803177	0.27346206	-0.08053018	-0.05691344
0.11398667	-0.04720788	0.12742472	0.050222144	0.12439059	0.08927135	0.21993732	-0.05969604	-0.060470644	-0.041714713	-0.11085498	-0.15713558	0.10230449	0.12307389	-0.18093123	-0.18094869	-0.044101663	0.2029528	-0.1024279	0.0142221525
-0.008949821	-0.13346505	-0.07847181	0.12655397	0.07594989	-0.025303219	-0.1465023	-0.12868893	-0.034673844	-0.0711815	0.071247995	0.009271114	0.20255789	-0.069192216	-0.08659995	0.083391555	-0.32341388	-0.0622666	-0.22203842	-0.10193385
-0.011282452	0.11950351	-0.11894851	-0.10737231	-0.17108819	0.028137617	-0.19319409	0.1798161	0.10103388	0.09706839	0.285943	0.11921497	0.012276469	-0.13985169	0.19194816	0.1975751	0.20731363	-0.18122937	0.027250562	0.05573189
-0.04056023	-0.10842461	-0.12278051	0.09630488	0.047992192	0.08211366	-0.086123556	-0.058558956	-0.06840417	-0.0077719907	0.026664786	0.0057450538	-0.08744639	0.01177617	-0.0051684976	0.047104843	0.067697026	-0.012539043	-0.027172497	0.0027434113
0.14463775	-0.0862787	-0.005880147	0.00793215	-0.011453962	-0.07736071	0.023557095	0.031559978	0.064103685	0.069090076	0.09465329	0.0068919263	0.014654182	0.12619643	-0.056879602	-0.053816665	0.010433771	0.11789778	0.04326454	0.06804751
-0.016979985	-0.19728112	-0.094128564	-0.07801687	-0.115708224	-0.115123734	0.12394232	-0.054156125	-0.22338663	0.11266449	0.24765511	-0.12713915	0.19596893	0.053244818	-0.12550853	-0.05096261	-0.112853594	-0.008096215	-0.12796569	0.18497676
0.11965762	-0.07909965	-0.16321763	-0.29720673	-0.10858074	-0.003833281	-0.039896157	-0.11960229	0.0013922097	-0.08903233	0.003652302	-0.16460149	0.21588342	-0.05848293	-0.16523741	-0.01908451	0.10061855	0.10768534	-0.06203123	-0.11517231
0.028995132	0.12397548	0.04270834	-0.08929934	-0.110777214	-0.061114036	0.020894583	0.11673645	0.049660094	0.04315253	0.097457916	0.036856744	0.015046394	-0.021695131	0.17517596	0.024965597	0.0734783	-0.072029606	0.11662672	-0.043447442
0.08831941	0.029898105	0.15567642	-0.07343589	-0.11869599	-0.13182698	0.1906469	0.07553086	0.083708346	0.13691531	0.012822559	-0.075571135	-0.074458994	0.07907139	-0.019227928	-0.10975606	0.041049458	0.062191304	-0.027412515	0.16559923
-0.12299535	-0.09892255	0.020030651	-0.039185703	0.13727218	0.2625117	-0.036434725	-0.16831206	-0.0412033	-0.030892452	-0.13597153	0.0053814603	-0.12633024	-0.1123421	-0.09515178	0.12879662	-0.110399604	-0.09774843	-0.00875065	-0.06845601
-0.19114605	0.08852573	0.07496482	-0.19843288	0.26117286	0.15380421	-0.09399869	-0.18611896	0.093635015	-0.23287024	-0.21491	-0.17092967	-0.11127871	-0.27579418	-0.15883403	0.1734065	-0.27880642	-0.11367411	0.092144646	-0.22670563
0.045092784	0.042961225	-0.13320306	0.032087825	-0.03245682	-0.043431107	-0.093057916	-0.0053921277	0.01216601	-0.030412422	0.019293683	0.002578671	0.005601625	0.014094949	0.09906508	-0.05560662	0.08635987	0.036482945	-0.025899922	-0.038338285
-0.075253814	-0.16327298	-0.18463902	0.12476694	0.046618793	0.21933883	-0.215321	-0.20233859	-0.14810352	-0.19299048	-0.06424175	0.20944342	0.10941522	-0.21987537	0.040008795	0.15483923	-0.08292182	-0.07074366	-0.21372126	-0.25296605
-0.178842	0.010769729	-0.2001325	0.14878982	-0.009527359	-0.00012788476	-0.07833693	0.015814649	-0.09067503	-0.05567244	0.07250683	0.13939981	0.0992393	-0.129378	0.24149401	0.06556355	-0.100035876	-0.18146385	-0.048789915	-0.068926096
-0.21170314	0.13370952	0.17498814	-0.04337818	0.15417	0.16174106	-0.05295159	-0.077778265	0.10825756	-0.136068	-0.020361729	-0.07572806	-0.21219769	-0.0570809	-0.03116883	0.27696323	-0.056738213	-0.22203988	0.16081086	-0.08605382
-0.035023365	-0.09337408	-0.10457089	-0.16978125	-0.1742647	-0.10291522	-0.08125913	-0.0031044474	-0.084847935	-0.116283596	0.15195142	0.1189275	0.090161026	-0.049526174	-0.05057951	0.013589221	0.11882525	-0.045910694	-0.051747784	-0.10559624
-0.03786329	-0.22868164	-0.108458236	0.047785114	0.122777626	-0.057757366	-0.009587545	-0.011688658	-0.16220649	-0.060253605	-0.00841039	0.067838475	0.094079144	-0.011147483	0.026822539	0.0008381882	-0.23872937	0.00037708817	-0.21311466	-0.08995871
-0.08596834	0.09415409	0.117336564	-0.2410209	0.16136985	0.09597915	-0.04240117	-0.0631225	0.10672088	-0.09775611	-0.22739588	-0.06927965	-0.11969464	-0.0069811656	-0.04129927	0.15678473	-0.1794577	-0.050513096	0.14021526	-0.16884802
-0.10552055	-0.04556694	-0.04242291	0.084581435	0.124397956	0.26358047	-0.07029211	-0.05971303	-0.037215322	-0.12634061	-0.07913501	0.09416861	-0.0851619	-0.16587219	0.00065708556	0.12027281	-0.11997993	-0.18311875	-0.05092039	-0.12694019
-0.049329758	0.07706542	-0.07046581	0.09683282	-0.08967275	0.021314641	-0.074819066	0.00504152	0.05070854	-0.0020693566	0.12983863	0.07764335	-0.007989241	-0.066594616	0.003724931	0.029256238	0.12312876	0.058257427	0.08869437	0.004577469
-0.041721847	-0.039054215	0.048990536	0.019130606	0.06517771	0.16785696	-0.028689357	-0.09212598	0.035524767	-0.10660065	-0.019742552	0.044196334	0.051078998	-0.03143339	-0.049837507	0.12170657	-0.2473863	0.011478369	0.04028925	-0.04039407
0.046937887	-0.056787282	-0.014490958	-0.0916132	0.006581764	0.06739107	0.08021258	-0.18000463	-0.11427537	-0.17832221	-0.14788465	-0.09644805	0.056464437	-0.028391628	-0.07729175	-0.06481364	-0.10562899	0.110327214	-0.1585653	-0.078859635
0.027396036	0.045945078	0.13175276	0.18647286	0.011522058	-0.09484891	0.090389006	-0.0019084391	0.0846998	0.05461684	3.27333e-06	0.030875796	0.026871735	0.061941326	-0.103575	-0.1134509	0.007908537	0.056282613	-0.06543572	0.054496635
-0.037805747	-0.09306329	0.017039463	-0.19379416	0.0736726	-0.18615796	0.11431319	0.13558994	0.105377555	0.25780323	-0.12877455	0.005351696	0.024512678	0.056966648	-0.0130886575	-0.024661576	-0.021893578	-0.027717937	-0.11774415	0.059154157
